"wavelength"	"S1"	"S2"	"S3"	"S4"	"S5"	"S6"	"S7"	"S8"	"S9"	"S10"
"468.5"	-0.691422640280193	-0.721762300581955	-0.371218473517343	-0.246636705354017	-0.272076723085194	-0.0121895250484042	0.0945065740936011	0.191583027297176	0.277117192880576	0.349830492247376
"469"	-0.651514374677369	-0.701476776269986	-0.182319427792124	-0.232130929462033	-0.268713963722704	-0.0181155467239217	0.0792821121635702	0.167898466005578	0.245978429094317	0.312354849462724
"469.5"	-0.657582345111912	-0.709506424322034	-0.209173608362104	-0.260458994367205	-0.157385758815504	-0.0593245125261519	0.290263866261817	0.115493912144314	0.188874492161969	0.251255928236608
"470"	-0.789003784787065	-0.785840977354104	-0.356048821182911	-0.358581607595273	-0.236820970170106	0.0987737417928755	0.233937754272169	0.356915473586811	0.172217017706561	0.24590834387158
"470.5"	-0.832598075756328	-0.811004159974187	-0.404065219807798	-0.237869297459481	-0.26207411528695	0.0748904742734974	0.217226362335582	0.346729345928792	0.168667649385581	0.246269077160374
"471"	-0.832598075756328	-0.811004159974187	-0.404065219807798	-0.237869297459481	-0.26207411528695	0.0748904742734974	0.217226362335582	0.346729345928792	0.168667649385581	0.246269077160374
"471.5"	-0.8061185464347	-0.796064792422114	-0.42988415444958	-0.271914297194663	-0.295656582135352	0.0253650571819856	0.160655860961728	0.28374894016153	0.392206382424723	0.187525558634101
"472"	-0.804835094080082	-0.817308949983463	-0.425150822597292	-0.265672897853696	-0.289499977991247	0.0344444493981838	0.171026813898704	0.295295007604832	0.404787844502322	0.198294886308293
"472.5"	-0.813451813973837	-0.805162288144629	-0.275905352160034	-0.307575808914372	-0.330833599154197	-0.0265119072994474	0.101399300132657	0.217778122248429	0.320319625494048	0.407491002827924
"473"	-0.813451813973837	-0.805162288144629	-0.275905352160034	-0.307575808914372	-0.330833599154197	-0.0265119072994474	0.101399300132657	0.217778122248429	0.320319625494048	0.407491002827924
"473.5"	-0.816553493456462	-0.809010165734695	-0.291157213789725	-0.322659205044423	-0.182140091703755	-0.0484537927542233	0.0763361399583413	0.189875099307963	0.289914396466958	0.374958627776636
"474"	-0.82538687898428	-0.819968675924835	-0.33459354386402	-0.365615756110345	-0.235106274818536	-0.110942884394725	0.339943809071862	0.480545423935051	0.203322241615894	0.282308496590185
"474.5"	-0.831561735605645	-0.827629071703418	-0.364957112794917	-0.194191922835142	-0.272131556403363	0.127166634445363	0.273415800005961	0.40647924272572	0.142791187123073	0.217542697087217
"475"	-0.831561735605645	-0.827629071703418	-0.364957112794917	-0.194191922835142	-0.272131556403363	0.127166634445363	0.273415800005961	0.40647924272572	0.142791187123073	0.217542697087217
"475.5"	-0.831561735605645	-0.827629071703418	-0.364957112794917	-0.194191922835142	-0.272131556403363	0.127166634445363	0.273415800005961	0.40647924272572	0.142791187123073	0.217542697087217
"476"	-0.836632539168663	-0.833919802742217	-0.389891731193664	-0.22707085794846	-0.302536785430453	0.0793374969015874	0.218782877154835	0.34565595910876	0.457443965796255	0.164356903955602
"476.5"	-0.79820323891594	-0.812930496176654	-0.399382358983961	-0.239585255815385	-0.314109639963866	0.0611327449900148	0.197988464840823	0.32250536836937	0.432217343754427	0.144113298929375
"477"	-0.86961686073453	-0.852113783604795	-0.230641743586588	-0.323679772248315	-0.374563946503425	-0.0161538661369194	0.123800107821831	0.251135929027222	0.363331655758546	0.458710168073821
"477.5"	-0.873493960087811	-0.856511357993442	-0.253519536031124	-0.343790967088382	-0.190882719019245	-0.0454097134099541	0.0903825609227431	0.213931898439934	0.322791350389092	0.415333668005437
"478"	-0.873493960087811	-0.856511357993442	-0.253519536031124	-0.343790967088382	-0.190882719019245	-0.0454097134099541	0.0903825609227431	0.213931898439934	0.322791350389092	0.415333668005437
"478.5"	-0.873493960087811	-0.856511357993442	-0.253519536031124	-0.343790967088382	-0.190882719019245	-0.0454097134099541	0.0903825609227431	0.213931898439934	0.322791350389092	0.415333668005437
"479"	-0.878718816386344	-0.862437616814572	-0.284350104726549	-0.370893213756935	-0.224300265918333	-0.0848354758073031	0.568022613847455	0.163795005925115	0.268158427537965	0.35687863269696
"479.5"	-0.88186321544557	-0.866004130723696	-0.302904416206567	-0.0808056453562037	-0.2444114607584	-0.108562507348117	0.527369243844626	0.133621851172437	0.235279492424647	0.321699491390693
"480"	-0.887680091056809	-0.87260188354844	-0.337228342622583	-0.126065377485221	-0.281615491345688	-0.152455533804771	0.452163905072397	0.616706052817535	0.174456208807688	0.256621018450569
"480.5"	-0.892254262774291	-0.877790107671982	-0.364219384538912	-0.161655924796442	-0.310871338618723	0.219542967061561	0.393025261476374	0.550866513132554	0.126627071263911	0.205445760419545
"481"	-0.900640523651049	-0.868519196933431	-0.413704610023736	-0.226907435437777	-0.364508845593948	0.124621295582627	0.284600802639704	0.430156668835763	0.0389373976516259	0.667431992294677
"481.5"	-0.910856127458103	-0.882037341771918	-0.473984330066392	-0.306392630367855	-0.14476991196712	0.00899381835741059	0.152525098014383	0.283115697529392	0.398179212871495	0.495995655928873
"482"	-0.910856127458103	-0.882037341771918	-0.473984330066392	-0.306392630367855	-0.14476991196712	0.00899381835741059	0.152525098014383	0.283115697529392	0.398179212871495	0.495995655928873
"482.5"	-0.885398687947168	-0.886262439968959	0.0143504687841901	-0.331235739966325	-0.17540190311822	-0.0271455669938807	0.111244816721894	0.237158019890896	0.348100276365831	0.442413203281655
"483"	-0.885398687947168	-0.886262439968959	0.0143504687841901	-0.331235739966325	-0.17540190311822	-0.0271455669938807	0.111244816721894	0.237158019890896	0.348100276365831	0.442413203281655
"483.5"	-0.885398687947168	-0.886262439968959	0.0143504687841901	-0.331235739966325	-0.17540190311822	-0.0271455669938807	0.111244816721894	0.237158019890896	0.348100276365831	0.442413203281655
"484"	-0.885398687947168	-0.886262439968959	0.0143504687841901	-0.331235739966325	-0.17540190311822	-0.0271455669938807	0.111244816721894	0.237158019890896	0.348100276365831	0.442413203281655
"484.5"	-0.885398687947168	-0.886262439968959	0.0143504687841901	-0.331235739966325	-0.17540190311822	-0.0271455669938807	0.111244816721894	0.237158019890896	0.348100276365831	0.442413203281655
"485"	-0.889591220026136	-0.890423372862937	-0.0227581541758454	0.288596870625747	-0.205568695378321	-0.0627361143051017	0.0705914467190652	0.191898287761879	0.298781873695854	0.389644491322254
"485.5"	-0.904313529239165	-0.905034719783123	-0.153067144398728	0.116770666362056	-0.311501061607884	-0.187714297586106	0.855669760820353	1.06593245009706	0.125597563993725	0.204344228949353
"486"	-0.921594106031485	-0.906622063092049	-0.306019679201032	-0.0849134495430567	-0.435841092980273	0.331180597407356	0.520543555954967	0.692833682133516	-0.0776806527403673	0.973689387136351
"486.5"	-0.926763571835861	-0.912778667236154	-0.351775264090105	-0.145247034063259	0.0539254429954186	0.243413055588251	0.420290915257704	0.581221590371653	-0.138491110794548	0.843559886931202
"487"	-0.935214911107557	-0.922843836898234	-0.426579119286344	-0.243883839403214	-0.0676954731129423	0.0999256429569228	0.256392146704324	0.398751739520775	0.524184927307378	0.630816714404743
"487.5"	-0.935214911107557	-0.922843836898234	-0.426579119286344	-0.243883839403214	-0.0676954731129423	0.0999256429569228	0.256392146704324	0.398751739520775	0.524184927307378	0.630816714404743
"488"	-0.935214911107557	-0.922843836898234	-0.426579119286344	-0.243883839403214	-0.0676954731129423	0.0999256429569228	0.256392146704324	0.398751739520775	0.524184927307378	0.630816714404743
"488.5"	-0.938394429761469	-0.926630502380065	Inf	-0.280992462363249	-0.113451058002015	0.045943559124265	0.194731009313475	0.330103886688742	0.449381072111138	0.550779590844252
"489"	-0.938394429761469	-0.926630502380065	Inf	-0.280992462363249	-0.113451058002015	0.045943559124265	0.194731009313475	0.330103886688742	0.449381072111138	0.550779590844252
"489.5"	-0.909208143665881	-0.927913954734683	Inf	-0.293570058600153	-0.128959455415143	0.0276468722543402	0.173831584119347	0.306836384243782	0.42402705429605	0.523651809110308
"490"	-0.909208143665881	-0.927913954734683	Inf	-0.293570058600153	-0.128959455415143	0.0276468722543402	0.173831584119347	0.306836384243782	0.42402705429605	0.523651809110308
"490.5"	-0.935094997816359	-0.948467350329997	Inf	Inf	-0.377313222451712	Inf	Inf	-0.0657728369286701	0.0180040677713869	0.0892235051730002
"491"	-0.938303628702905	-0.938768635293933	Inf	Inf	-0.408096243172237	Inf	Inf	-0.111957106701882	-0.0323217805390104	0.0353768668020368
"491.5"	-0.951867519569876	-0.952230294886673	Inf	Inf	-0.538225743377386	Inf	Inf	-0.307192525522253	-0.245064953065469	Inf
"492"	-0.963501270792356	-0.963776362329976	Inf	Inf	-0.64983783513925	Inf	Inf	Inf	-0.427534803916347	Inf
"492.5"	-0.963501270792356	-0.963776362329976	Inf	Inf	-0.64983783513925	Inf	Inf	Inf	-0.427534803916347	Inf
"493"	-0.9761782796999	-0.976357824407576	Inf	Inf	-0.771458751247611	Inf	Inf	Inf	Inf	Inf
"493.5"	-0.983932478406464	-0.984053579587707	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"494"	-0.983932478406464	-0.984053579587707	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"494.5"	-0.983932478406464	-0.984053579587707	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"495"	-0.988701756387333	-0.988786911439996	-1.0666681064388	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"495.5"	-0.988701756387333	-0.988786911439996	-1.0666681064388	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"496"	-0.988701756387333	-0.988786911439996	-1.0666681064388	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"496.5"	-0.991910387273878	-0.989295145095244	-1.04773477902965	Inf	Inf	Inf	Inf	Inf	Inf	Inf
"497"	-1.02943099264684	-1.03894556101184	-0.826335082014074	-0.771004413277643	-Inf	-0.666879070854557	-0.619491988425645	-0.576377292322828	-Inf	-Inf
"497.5"	-1.03882748089607	-1.02568989167846	-0.88544437888437	-0.848946281298773	-Inf	-0.780261463354593	-0.749003240775975	-Inf	-Inf	-Inf
"498"	-1.08922276507497	-1.05903352772652	-0.736759402491845	-0.652889393121938	-Inf	-0.495056609891558	-0.423227457306084	-0.357874371057498	-Inf	-0.251340192230347
"498.5"	-1.13008518030319	-1.0860698174035	-0.616199962406533	-0.493919003261781	-0.375993228529652	-0.263801655441125	-0.159076048055442	-0.0637924284447562	0.0201620695638475	0.0915324805012612
"499"	-1.13008518030319	-1.0860698174035	-0.616199962406533	-0.493919003261781	-0.375993228529652	-0.263801655441125	-0.159076048055442	-0.0637924284447562	0.0201620695638475	0.0915324805012612
"499.5"	-1.13008518030319	-1.0860698174035	-0.616199962406533	-0.493919003261781	-0.375993228529652	-0.263801655441125	-0.159076048055442	-0.0637924284447562	0.0201620695638475	0.0915324805012612
"500"	-1.13008518030319	-1.0860698174035	-0.616199962406533	-0.493919003261781	-0.375993228529652	-0.263801655441125	-0.159076048055442	-0.0637924284447562	0.0201620695638475	0.0915324805012612
